,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
3535,398.00000000018815,181.00000000018815,414.00000000018815,17.000000000188084,144.00000000018812,154.00000000018815,530.0000000001882,777.0000000001882
3536,355.0000000001671,217.00000000016712,410.0000000001671,21.00000000016708,242.00000000016712,157.00000000016712,462.0000000001671,776.0000000001671
3537,388.0000000002568,222.0000000002568,415.0000000002568,29.000000000256723,320.0000000002568,160.0000000002568,385.0000000002568,623.0000000002568
3538,383.0000000002751,180.0000000002751,401.0000000002751,22.000000000275012,392.0000000002751,158.0000000002751,331.0000000002751,530.0000000002751
3539,379.00000000037875,154.0000000003787,407.00000000037875,15.000000000378643,474.00000000037875,158.0000000003787,309.00000000037875,545.0000000003787
3540,391.000000000416,151.00000000041592,406.000000000416,16.000000000415895,509.000000000416,135.00000000041592,282.000000000416,514.000000000416
3541,359.00000000049033,185.0000000004903,429.00000000049033,24.00000000049026,506.00000000049033,131.00000000049027,235.0000000004903,419.00000000049033
3542,400.00000000037454,167.0000000003745,440.00000000037454,21.00000000037442,465.00000000037454,135.00000000037448,159.00000000037448,417.00000000037454
3543,401.0000000004966,179.00000000049656,435.0000000004966,22.00000000049655,439.00000000049664,136.00000000049653,172.00000000049656,466.00000000049664
3544,396.0000000003702,181.0000000003702,422.0000000003702,29.000000000370097,347.0000000003702,141.00000000037016,293.0000000003702,477.0000000003702
3545,391.0000000002941,215.0000000002941,399.0000000002941,30.00000000029404,232.0000000002941,145.0000000002941,364.0000000002941,489.00000000029416
3546,382.0000000002159,161.00000000021586,358.0000000002159,30.000000000215827,116.00000000021586,155.00000000021586,385.0000000002159,488.0000000002159
3547,205.00000000024053,104.0000000002405,357.0000000002405,24.00000000024045,42.000000000240476,153.0000000002405,378.0000000002405,485.00000000024056
3548,186.0000000001772,87.0000000001772,340.00000000017724,14.000000000177154,6.000000000177137,153.0000000001772,428.00000000017724,534.0000000001772
3549,192.00000000014444,84.00000000014444,343.00000000014444,14.000000000144405,1.447795216967103e-10,153.00000000014444,512.0000000001445,579.0000000001445
3550,188.00000000013216,84.00000000013216,257.00000000013216,14.00000000013213,1.3242140353085588e-10,152.00000000013216,463.00000000013216,514.0000000001322
3551,196.00000000027032,86.0000000002703,250.00000000027032,14.000000000270237,2.7182222008280736e-10,141.00000000027032,370.00000000027035,490.00000000027035
3552,189.00000000025994,88.00000000025992,224.00000000025994,15.000000000259853,2.6131485622649835e-10,139.00000000025994,360.00000000025994,520.00000000026
3553,178.0000000002175,85.0000000002175,218.0000000002175,14.000000000217435,2.1844493306185842e-10,140.0000000002175,409.00000000021754,541.0000000002175
3554,39.00000000014254,111.00000000014255,250.00000000014256,22.000000000142528,1.4287774506334468e-10,144.00000000014256,371.00000000014256,468.00000000014256
3555,33.00000000018055,84.00000000018056,209.0000000001806,14.000000000180522,1.8118396693538113e-10,138.00000000018056,331.0000000001806,502.0000000001806
3556,33.000000000279975,92.00000000028002,239.00000000028004,17.000000000279954,11.00000000027996,139.00000000028004,216.00000000028004,553.00000000028
3557,34.00000000034289,116.00000000034295,275.000000000343,23.00000000034288,51.00000000034291,144.00000000034296,232.00000000034296,557.000000000343
3558,35.00000000028603,144.0000000002861,362.0000000002861,21.000000000286008,115.00000000028608,143.0000000002861,292.0000000002861,525.0000000002861
3559,40.000000000210214,165.00000000021024,367.00000000021026,17.000000000210182,208.00000000021024,144.00000000021024,348.00000000021026,511.00000000021026
3560,40.00000000020152,195.00000000020154,290.00000000020157,15.000000000201485,301.00000000020157,141.00000000020154,403.00000000020157,584.0000000002016
3561,32.000000000245535,190.0000000002456,275.0000000002456,16.00000000024551,406.0000000002456,139.0000000002456,369.0000000002456,680.0000000002456
3562,31.000000000239698,182.00000000023977,250.00000000023977,15.000000000239673,511.00000000023977,148.00000000023974,343.00000000023977,766.0000000002398
3563,32.00000000029542,195.0000000002955,226.0000000002955,18.0000000002954,546.0000000002955,149.00000000029547,282.00000000029553,901.0000000002955
3564,32.00000000027152,174.00000000027157,210.0000000002716,18.0000000002715,550.0000000002716,145.00000000027157,341.0000000002716,1010.0000000002716
3565,33.00000000025454,191.0000000002546,229.0000000002546,22.000000000254516,507.0000000002546,151.0000000002546,424.0000000002546,1048.0000000002547
3566,26.00000000022196,193.000000000222,245.00000000022203,25.000000000221956,469.00000000022203,148.000000000222,489.00000000022203,954.000000000222
3567,25.000000000252076,160.00000000025213,262.00000000025216,26.00000000025208,424.00000000025216,134.00000000025213,493.00000000025216,910.0000000002522
3568,25.00000000029948,164.00000000029956,332.00000000029956,33.000000000299494,342.00000000029956,131.00000000029956,556.0000000002996,1024.0000000002997
3569,22.000000000256115,130.0000000002562,249.0000000002562,27.000000000256122,229.0000000002562,127.00000000025618,680.0000000002563,1064.0000000002563
3570,17.000000000096247,122.00000000009626,207.00000000009626,25.00000000009625,111.00000000009626,107.00000000009626,611.0000000000963,1006.0000000000963
3571,16.000000000101615,116.00000000010164,193.00000000010164,24.000000000101622,38.00000000010163,101.00000000010164,559.0000000001016,900.0000000001016
3572,17.00000000011717,98.00000000011718,192.00000000011718,14.000000000117163,5.000000000117144,130.00000000011718,743.0000000001172,1022.0000000001172
3573,15.000000000120785,83.0000000001208,196.00000000012082,13.000000000120782,1.2100695264706465e-10,122.0000000001208,507.00000000012085,1035.0000000001207
3574,14.000000000101807,83.00000000010182,196.00000000010183,13.000000000101805,1.0193764143204898e-10,135.00000000010183,722.0000000001019,1317.0000000001019
3575,9.000000000134138,84.00000000013418,199.00000000013418,13.000000000134147,1.3445189155523896e-10,137.00000000013418,747.0000000001342,1329.0000000001342
3576,9.000000000150365,86.00000000015041,198.0000000001504,13.000000000150374,1.5079273934650029e-10,137.0000000001504,747.0000000001504,1331.0000000001505
3577,10.000000000127118,98.00000000012716,220.00000000012716,17.00000000012713,1.2738575717107895e-10,135.00000000012716,822.0000000001272,1298.000000000127
3578,8.000000000135243,95.00000000013529,217.0000000001353,16.00000000013526,1.3556632972793716e-10,134.0000000001353,807.0000000001353,1306.0000000001353
3579,8.000000000108146,94.00000000010817,216.00000000010817,16.00000000010816,1.0000000001081415,134.00000000010817,772.0000000001082,1333.0000000001082
3580,10.000000000142757,96.0000000001428,221.00000000014282,16.00000000014277,20.000000000142773,134.0000000001428,801.0000000001428,1390.0000000001428
3581,10.000000000177458,132.00000000017752,299.0000000001775,23.000000000177483,70.00000000017751,140.00000000017752,887.0000000001776,1216.0000000001776
3582,11.00000000020801,161.00000000020808,299.0000000002081,24.000000000208033,170.00000000020808,138.00000000020808,896.0000000002082,927.0000000002082
3583,15.000000000198563,195.00000000019864,353.0000000001986,23.00000000019858,319.0000000001986,139.0000000001986,759.0000000001986,888.0000000001986
3584,18.000000000191346,204.0000000001914,352.0000000001914,23.000000000191353,471.0000000001914,138.0000000001914,726.0000000001914,1019.0000000001914
3585,18.000000000132097,191.00000000013213,330.00000000013216,23.0000000001321,584.0000000001321,137.00000000013213,795.0000000001321,1257.000000000132
3586,19.000000000178723,184.00000000017877,328.0000000001788,26.000000000178733,660.0000000001788,136.00000000017877,742.0000000001788,1446.0000000001787
3587,17.00000000018827,159.00000000018832,296.0000000001883,20.000000000188273,701.0000000001884,134.00000000018832,740.0000000001884,1641.0000000001883
3588,17.000000000192127,147.0000000001922,289.0000000001922,18.00000000019213,702.0000000001922,133.0000000001922,749.0000000001922,1780.0000000001921
3589,18.00000000022001,169.00000000022007,320.0000000002201,24.00000000022002,679.0000000002201,135.00000000022007,570.0000000002201,1667.00000000022
3590,18.000000000191957,161.00000000019202,241.00000000019202,20.00000000019196,626.000000000192,134.00000000019202,516.000000000192,1525.0000000001921
3591,16.00000000019474,160.0000000001948,287.0000000001948,21.000000000194746,539.0000000001949,134.0000000001948,431.0000000001948,1422.0000000001949
