,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
8209,4.178378412218709e-09,4.178889087016232e-09,4.183291918496583e-09,4.187649493817867e-09,4.1789957185628735e-09
8210,3.4967294194468355e-09,3.4980337420963547e-09,3.5015234055777855e-09,3.5006020763315204e-09,3.49672808574239e-09
8211,3.419826614438495e-09,3.4211675316792143e-09,3.4245277392597546e-09,3.4234639361224025e-09,3.419849836051961e-09
8212,3.163484603048828e-09,3.16493358694452e-09,3.1679687544223174e-09,3.166529966042016e-09,3.163333901594075e-09
8213,2.9329720646195826e-09,2.934449327317313e-09,2.9371810184892733e-09,2.9358391776826727e-09,2.932911125988761e-09
8214,3.155140536865148e-09,3.1565638165598644e-09,3.159501117483059e-09,3.159194963888641e-09,3.1552991792811905e-09
8215,5.5523566303722e-07,5.031056512581745e-07,4.545488624243572e-07,7.811747629045905e-07,5.296778215129726e-07
8216,6.801358716497041e-09,6.795691215083775e-09,6.798903379838438e-09,6.828956374241603e-09,6.798575375420779e-09
8217,9.422055479695038e-09,9.410859300349739e-09,9.40802392476269e-09,9.483155284596108e-09,9.416939687989423e-09
8218,2.185077999752279,5.786086536861849,74.13532624604822,0.3962274805155807,3.3970679280997316
8219,2.9969680723358603,7.97852357657041,106.35621001822541,1.1730759764310261,5.656475930241977
8220,1.440395545171152,3.7625107810845617,50.60006915659898,0.5890799758733692,2.591951873290707
8221,0.5213949064409721,1.371798336500976,18.410537226160525,0.1435927269799542,0.9702963891855815
8222,1.6444337258051716,4.363053989729685,57.276687419303656,0.5702471825047463,3.2490827596331178
8223,1.6454649268523944e-08,1.6412663251839146e-08,1.6380412756140572e-08,1.6549164546614618e-08,1.642204387444731e-08
8224,1.9906731369290454e-08,1.9832646671460702e-08,1.9779306845759625e-08,2.0050832085748664e-08,1.9847579946577174e-08
8225,0.5705101182414449,1.515225773040243,23.40318328235226,0.19937182536050496,1.1318184456003932
8226,0.9309571729008325,2.3952752112010165,35.59214093738218,0.3054703287468738,1.5806876932048213
8227,0.6839393754419912,1.7371005015376066,24.639399047105968,0.23559866238162921,1.3098581749219742
8228,2.965490270710674,7.451358797432949,98.11708408749315,0.8128755078892264,4.613821155529962
8229,1.8968514626589101,4.756571680909551,60.33335652852573,0.5536495419718941,3.119694788307708
8230,1.109749967678229,2.7899057588468854,34.43048666666014,0.33038358389047423,1.764869536670395
8231,2.141888992648004e-08,2.13349850241479e-08,2.127299416807721e-08,2.1619658924330588e-08,2.136435365464605e-08
8232,1.6078592487773025e-08,1.6041952739061833e-08,1.6012335260885138e-08,1.6199489775315646e-08,1.6052009440138857e-08
8233,0.37198446388569095,0.930441723600406,9.97341229233957,0.12591723775016017,0.6564996942860757
8234,7.0730371442070765e-09,7.067180977757353e-09,7.0704741481327435e-09,7.0843820922424985e-09,7.069211296925209e-09
8235,3.4861643762299014e-09,3.4873728272731306e-09,3.4908445985966067e-09,3.4878647137270716e-09,3.4868362588356703e-09
8236,5.099020703138829e-09,5.097706252960986e-09,5.102471009491583e-09,5.103024325593076e-09,5.097777726136949e-09
8237,1.2230550334761312e-08,1.2214078087229145e-08,1.2201307648526177e-08,1.2251662689485839e-08,1.221772479704743e-08
8238,1.5470506978019707,3.7933995560335494,59.03014130659756,1.2931156094809668,3.1995821187263407
8239,2.6334011080369053,6.742589978276832,130.31612150600097,1.5705631300674812,5.388656248379146
8240,2.131273287829583,5.823960688650775,116.63877426325453,1.1397183376107427,4.1827662882857135
8241,1.8152147373729022,4.730559610574307,90.41694595453748,0.9030234956042819,3.488329326552439
8242,1.1810857234948844e-08,1.1794796321035223e-08,1.1787551954062348e-08,1.1828496717894679e-08,1.1798933598292253e-08
8243,2.7097125933147026e-08,2.6930442543881264e-08,2.6813516871114394e-08,2.7184574154456886e-08,2.6956236420236288e-08
8244,2.89648407596536,7.548413041422394,128.3669077763122,1.5872147602158089,5.953883930621193
8245,2.4870823260351056,6.465161103639986,110.37759052742604,2.0109658109203403,5.368840180678019
8246,1.9042142586478248,5.277540047619756,95.20047500188205,1.6789846156818915,4.3049574984469485
8247,1.9820925479615956,5.488051939703046,105.91940235751018,1.5398514696726575,4.497005667873155
8248,1.17877022066641,3.3024785129213527,65.37369915764916,1.0218144041958355,2.652232987538679
8249,2.8078270931022247,7.829956847734778,155.51100878390574,2.701297068003944,6.110257871148611
8250,2.3227851937607844,6.50633018199561,122.48736181493297,1.6329116631748148,4.626583039021794
8251,1.5333727948309959,4.29093693915016,76.55583003032987,0.8063786113324186,2.736673512351006
8252,1.4207173033166152,3.9502871254411644,64.31344644252161,0.7931375757608287,2.4294650862629843
8253,0.24326684861191888,0.6745723334437634,9.798392785977594,0.14661760137566535,0.3800222461972412
8254,0.06693856165500066,0.18539598563132925,2.399261940311904,0.04281170672069163,0.10630343211475063
8255,0.2747647893381114,0.7587677506842585,8.730668837656921,0.2122167143751388,0.36635304199361224
8256,1.5055041647976608,4.059557291203932,46.234073533515094,0.7711118920331678,1.7013421042021462
8257,0.27801114457298437,0.7494212939715165,7.895364571466933,0.1730015120196519,0.34373659807192836
8258,8.167935687558494e-09,8.159811960284724e-09,8.160746262540252e-09,8.17230271477067e-09,8.168258230614269e-09
8259,1.3066550953729024,3.315094246757494,32.92703987150345,0.504616166374665,1.079410732155699
8260,0.2881450671616317,0.7291833867689607,7.816669186166148,0.1131998672845567,0.19405689237865092
8261,1.5981312529696783,4.085943813357185,53.68979590734705,0.6219531456711643,0.9349891632003193
8262,0.6126264829089917,1.5527182499882062,25.67703981355088,0.2538247918601459,0.3274653135922878
8263,0.5947801020243156,1.5361368806329796,30.034124246821282,0.16647790220978442,0.21188096224519554
8264,1.3043981158381222,3.4107348580802066,71.60879415092461,0.28616897979338135,0.33608217273452917
8265,2.6429933028187884,6.937857414375385,147.64353895917682,0.539386391040133,0.539386391040133
8266,1.6616165932712774,4.4026465144449825,94.78438971375391,0.38246929673303026,0.395218273110289
8267,2.4627682656403787,6.64434354394114,141.6476558264498,0.41687483960636607,0.4489421346850183
8268,3.7356218537118107,9.96165827257554,208.7637903856319,0.5459755037412435,0.6609177145505652
8269,1.716337162954464,4.553547566526695,96.78477773824339,0.22329897220121234,0.3634081279274432
8270,1.523673846397043,4.052738609800565,87.31703260010192,0.18315261589438073,0.38968641011935523
8271,0.8651565143988417,2.295992271075649,51.76963420240572,0.09760741091721209,0.3150057118544964
8272,1.7837693858421744,4.775155246779766,108.84680602354527,0.188978156453904,0.7282572715869012
8273,1.9326492359236884,5.147106954836246,117.72268261609241,0.1987300027078803,1.0184912447671113
8274,2.104401582536599,5.613545451522975,125.99290893240432,0.22779605137512438,1.0901668012396388
8275,3.2361622648894026,8.618673790855183,189.2364600972026,0.32444814729231825,1.8052627556680052
8276,1.794859496519207,4.780139936191364,99.5385702137134,0.16149121888296702,1.1488946409505565
8277,2.233241611491411,5.957229549786347,119.46691445100419,0.18994065618016878,1.5540598854970342
8278,0.19202032237303493,0.5089278195015677,9.843877486859023,0.015302438443219803,0.13821515557000597
8279,0.21796215937664504,0.5756435828832883,10.493478813584973,0.01788411609560109,0.1626333142677391
8280,5.758454897873773e-08,5.688481897826606e-08,5.617254849341293e-08,6.310023053697862e-08,5.793245728936679e-08
8281,7.69440868809018e-09,7.687058814059761e-09,7.69199818881531e-09,7.755084755860868e-09,7.695757658019223e-09
8282,7.839405527465874e-09,7.83176962583373e-09,7.836121260705498e-09,7.888061083374334e-09,7.84098618250721e-09
8283,2.2584991374569755e-08,2.2485127478548194e-08,2.241291335353819e-08,2.3055024623638223e-08,2.260905645518061e-08
8284,2.0206988930506853e-08,2.0131871166109666e-08,2.0078946825529845e-08,2.0465000509698362e-08,2.0220725081966837e-08
8285,1.13921005332485,3.00633093319724,58.51988850442102,0.2988577080420043,1.0918662592236972
8286,0.8451383938940081,2.231077763554499,48.969857738973374,0.2233267336130167,0.8954963804689283
8287,0.7021555771738645,1.9558703392623484,45.1920875406108,0.16000865310515364,0.7605116697024341
8288,1.1838273693066987,3.2439944665334735,74.79021538958914,0.19679208842453366,1.269923904712861
8289,1.4058102660151337,3.858656292136043,88.54408058515602,0.15009953924053124,1.4424199081959272
8290,2.232670373411319,5.984009928031869,138.4538962850331,0.2210003705674993,2.32333719044138
8291,1.6400394359249588,4.409697861825518,102.34766476808835,0.1464320975121151,1.6776934024401393
8292,1.698575103490329,4.618548274969225,107.69754122199731,0.2320218614580788,1.8430415422588884
8293,0.8657403823474162,2.3584731372414773,54.99459524229285,0.09817675362169292,0.9639171255684443
8294,1.2885389591377971,3.4754485801937145,80.63368563034675,0.15737881034978893,1.4950986384872622
8295,2.1266351522096456,5.776180380610512,134.2064508399306,0.26650926829612637,2.534557495175266
8296,1.6313104696745775,4.482925904604306,105.41231618701696,0.224570017392373,2.1355337040818947
8297,1.7587160464234637,4.812610567885145,113.45763486044335,0.2226798139178345,2.29950986793168
8298,2.0478914950204756,5.5894770368876525,129.42357537260557,0.16889827163176613,2.9134951147909476
8299,2.1286796486959285,5.815465012396846,133.09185437619345,0.13167091004370765,3.1546154567493487
8300,2.067185033820563,5.613202430571023,121.53457831534271,0.12191091634241909,3.0583737530912884
8301,2.739803571683066,7.458745450468002,157.87325703747115,0.15495033361297839,3.6765487506061363
8302,1.3065757571221355,3.508707264581888,71.40386351448296,0.07017415209419076,1.9147516817910362
8303,1.078511053965085,2.8990156322800478,54.03588590131291,0.060683494375056074,1.6274207677283186
8304,1.5276111573012268,4.2241068312512375,78.2306196405803,0.0967352765466927,2.293432051247055
8305,1.4171738957079447,3.917848457494055,67.48072180169977,0.09372843801813845,2.2569806450920455
8306,0.2531763314179528,0.694902343262275,11.508195218876999,0.017988879489609193,0.37510070568756393
8307,0.5910514331182455,1.635190013156786,26.749388082397846,0.04546550871137191,0.8638443954643353
8308,1.780777129767955,4.908914724832153,81.55299685450288,0.15075362392753514,2.473301567228823
8309,1.3597169855420732,3.7562630068327874,70.27835331650046,0.11121696251721777,1.8727500409968443
8310,0.9975404680749123,2.7517454752436374,59.48849548357665,0.08116471815183604,1.3221993052213756
8311,0.3990545503356789,1.1349454286460838,26.09301711517681,0.03432729352918634,0.5588909072664151
8312,0.11983229564813978,0.3508661666618821,8.044360505501064,0.012613997256953736,0.1759310369981361
8313,1.3643956320585624,4.389431807153953,100.48544304671834,0.11265652515535078,2.207233297394092
8314,0.6178666364334559,1.9482281061958673,44.85934346426349,0.05937458306513975,0.9666922379842208
8315,0.9242529659178409,2.945360337199627,66.66313652749244,0.06959736961357994,1.43092175596191
8316,0.46717913743927814,1.4068311918363692,31.93758223993102,0.03308635787999888,0.6564330019034629
8317,0.6762345201192299,2.0538208182806037,46.89782920649316,0.05023457557347144,0.9177468444781948
8318,1.756932568707152,5.455198782628186,124.46561043668831,0.12805631384376862,2.4740479010458345
8319,0.965477674036487,2.989321527578108,68.5967659484335,0.0703701005153864,1.370809405481433
8320,0.8616180705096279,2.701769918602493,62.710036677965476,0.060999517933217305,1.2962395705408005
8321,0.8812354363032332,2.7551566540616843,64.99629652066105,0.0570211248762132,1.316669412212163
8322,0.7673717893867691,2.378181354868205,55.277614932898366,0.0492191916064845,1.1499390611863207
8323,3.012595320836684,9.282286446853735,210.52365370332558,0.1921075301690498,4.50579473942872
8324,2.754571920101875,8.406604211331494,185.50096992059906,0.16670320249622836,4.048506278908843
8325,2.5105706830526335,7.589096515449777,167.41919905419215,0.15780730308214946,3.658260136701811
8326,1.4885646550085794,4.4487302544977485,93.56328575895041,0.08905942892954129,2.213762817633035
8327,1.6413921870194446,4.928879680768654,96.59757601936033,0.09876572360351753,2.4926586195917166
8328,1.2206213994921078,3.5754179109187163,65.10096024266403,0.07261487709945781,1.9191072956846231
8329,1.620478181405647,4.769099595454338,83.38768326091956,0.10156843770996858,2.5946117860444473
8330,1.9186324070067198,5.678932016005274,96.87169504824247,0.12644282729890585,3.018135216655057
8331,0.40297994283840416,1.1837535429566426,20.782086771469327,0.027475924753606818,0.6365251252570138
8332,0.6196644303285169,1.8288952790043165,33.097161778114575,0.05134363637268314,0.956053685445751
8333,2.5345836372946073,7.410435204576046,154.11557266941855,0.24343458953384553,3.9522321106012366
8334,1.3549568630906403,4.014686990082224,92.17952932744828,0.14669049193123365,1.918557151247288
8335,1.0873143683473334,3.2248755551430905,76.6216838783375,0.10193572882696354,1.649505316318057
8336,1.5413632341613603,4.249932918052818,103.7105638329273,0.15860994210930698,2.232739880198693
8337,0.7704136406568646,2.1237328202995776,51.12448540669084,0.10190657612145677,1.145429798868766
8338,0.9327438901151963,2.769000363321775,66.19558430364806,0.09035126789962199,1.4934531749855315
8339,2.440981021068218,6.71108765592005,160.08713501990297,0.1738957488807889,3.6389294887642225
8340,1.6470775231457522,4.476782501528526,107.70510818714244,0.1075115926915763,2.3523535359941055
8341,2.2160173681283064,5.907465982478646,144.39132830802802,0.1377834670646608,3.3125440949413867
8342,2.623887134136622,7.105210154927218,172.99011655158523,0.1657191905392988,3.825351241405682
8343,2.3211946221529076,6.252642051714132,153.8976337726457,0.15191064635039137,3.4088748229124315
8344,2.1407592299640186,5.716105157798062,140.46716770072766,0.13901034348055996,3.2083586360977514
8345,1.8100719716527667,4.855140957447694,118.42301568618377,0.12255696097495354,2.842378640211085
8346,1.425539521432598,3.8174837469963774,91.7380961867855,0.09997290731080904,2.269755130453847
8347,3.107245016657792,8.331959870203667,195.67530676157344,0.22716151820287522,5.338295614057267
8348,2.690071098931165,7.175851990899604,162.74580769127203,0.20961593282005656,4.4298833140405565
8349,2.8886734892142,7.817759199818918,177.79097528544884,0.24454379019852235,5.1124935539988625
8350,2.7253614822677967,7.2557398571370815,160.8676718087478,0.23543698963064275,4.694470823156029
8351,2.128914051365482,5.65666952757185,116.98438420794434,0.20063064732242494,3.7060938298272346
8352,1.921892232665294,4.94414244622188,105.19123602075733,0.19418082558995542,2.9674812686563996
8353,1.4647242613781883,3.7528815825309074,73.91924480889743,0.16696339269038327,2.269184215082502
8354,1.0499565151220907,2.6951639548903352,52.07894506178931,0.12401061943010228,1.6893001098045763
8355,0.903919452345872,2.3060622098566217,44.754688635576805,0.11387962458816916,1.485179986337934
8356,0.006429696561482272,0.016135893055570692,0.3076568491582563,0.0009373419661025263,0.01035868109537859
8357,1.0171946948954484,2.5548760127357815,49.21901250049543,0.29326912603462924,1.7622567767343709
8358,0.5479712153059678,1.3727672429209263,26.979773691754573,0.06672189823489004,0.8844198530686814
8359,2.919431905888051,7.393861480277623,155.83515880843868,0.3735043456778302,4.710728243165146
8360,1.616848813691078,4.06725439090831,94.3217654547355,0.23875747198907218,2.7352390514970693
8361,0.961509312919759,2.4150116889316458,57.785460449762034,0.13486105445771623,1.7357116094197371
8362,1.305072153336201,3.2900117271182725,79.68456217369449,0.16740454911526165,2.4769039499052776
8363,1.0533135184755107,2.6237576923528017,63.62612384369125,0.12247832361928106,1.9678182713734993
8364,1.4663026898182256,3.63733999678412,88.65637338436584,0.14776694320855743,2.8340940821641576
8365,2.3975784962266973,5.907879314730848,143.70716626173413,0.3688582333502022,4.61687551107788
